5.785370994174917847e+00,6.627434696164347105e-01,1.064285443022363182e+02,2.710286169197446249e+00,1.731563932600896638e-01,7.842279162713102991e+00,2.635139515697524498e-02,5.929119963754936155e-03,6.872892102710151940e-01
1.585726553828745722e-01,7.932201719781433180e-01,9.216082730943610102e+01,2.521876473851601741e+00,2.485748924984765296e-01,3.264432001043271470e+00,2.687267512827684612e-02,7.900276340760944982e-03,7.167793313793160426e-01
7.737316301014773856e+00,8.229073350144719967e-01,5.097227885521424469e+02,8.792492136652997337e-01,7.822974039285066419e-03,3.239941602473911608e+00,8.593488448411791547e-02,6.683578093814835589e-04,6.755853867495141829e-01
5.190367087007772717e+00,3.824510976137325269e-01,1.158754130982329116e+02,2.507578229819062976e+00,2.027144236578909409e-01,4.415945194323006362e+00,2.528073455652763910e-02,7.911475060438145218e-03,6.309252488789546254e-01
2.476876341301862183e+00,9.786583774377330958e-01,4.291385631412026100e+02,2.302203861367670967e+00,1.255369371739155360e-01,7.434058309773718065e+00,9.617407662226611087e-02,8.547753883419374060e-03,7.131478491369156458e-01
7.363756256096124275e+00,5.710743561764606291e-01,1.160579603817006671e+02,3.654287194631348878e+00,1.203377324873318027e-01,2.881489456671101124e+00,4.347572395113633026e-02,9.651312701936944766e-03,7.164132452507782078e-01
2.882362452755929283e+00,7.404907344602911223e-01,3.973920111198281120e+02,3.533339891818935818e+00,2.102317918446564571e-01,4.842433305346125039e+00,5.580340567254935685e-02,6.288038021825290841e-03,6.589511987608991372e-01
5.643865941063852532e+00,2.143815494563385826e-01,1.371356481809341687e+02,1.078642546393801638e+00,1.098900161874977882e-01,8.544836924019033830e+00,6.136930220240242873e-02,7.188143507677995266e-03,6.227922122780022995e-01
7.917405301466224010e+00,5.554477162217303920e-01,9.949472206566568389e+01,1.053503789662053602e+00,2.015560768988764184e-01,5.701679510290463604e+00,2.373999556613176631e-02,8.383099137389542210e-03,6.523885973402157035e-01
3.321800854059198116e-01,4.160763238777205331e-01,2.756195484326755718e+02,1.836658345052546437e+00,2.761832872829474983e-01,9.080583623460272591e+00,6.959164159522168713e-02,4.289160801059379398e-04,6.384463071774194587e-01
5.716935840859250995e+00,7.309047311209981856e-01,6.697620025751372168e+02,1.817956295903425445e+00,1.690718382838984346e-01,3.054121563891124325e+00,6.480791791978092464e-02,9.385045902111300437e-03,6.518987527750061961e-01
7.534443983459111926e+00,9.292091292248103596e-01,1.514190741261224957e+02,3.561209008090664874e+00,1.203146573183172668e-01,6.768980508963413634e+00,8.291886708988306653e-02,6.535953798139716373e-03,7.477587336456383849e-01
7.156259168205885146e-01,8.605167675230591673e-01,9.572713306543265332e+01,1.657437888055410591e+00,1.868820126576245799e-01,2.821057619756599522e+00,5.927927168391696616e-02,6.622595583819825167e-03,7.204249838573745235e-01
1.813719373802856083e+00,6.526485756557037776e-01,4.074819002512525685e+02,3.846589304752443095e+00,9.482365931405382919e-02,3.082587763445390205e+00,7.257934860698950219e-02,4.382139379837054344e-03,6.012409868962160786e-01
6.069375977717493598e+00,8.263955517748478030e-01,4.628568007690536490e+01,2.887182632737001597e+00,1.705912544843930234e-01,4.343968482291989730e+00,5.648093351500509118e-02,3.980212123721612281e-03,6.940935334870816931e-01
7.897978544695537728e+00,7.734457553296516519e-01,7.072258753543761145e+01,1.272185548791963772e+00,8.666132085227419568e-02,7.680906250295592486e+00,9.167114147642407840e-02,2.950693335930511599e-03,6.199516160030271728e-01
6.653326040564758515e+00,6.116598200717513478e-01,1.428602416998750186e+02,1.361903645796407547e+00,7.038768001695545548e-03,1.134567159957292626e+00,2.074950888681800082e-02,5.277587387240862890e-03,6.974858617637895719e-01
6.285827720192874501e+00,9.890757838286341475e-01,3.597453267084451340e+02,2.895413433694114413e+00,2.974100565631974669e-01,7.448940067526987008e+00,7.763658631310603464e-02,8.174881597127960087e-03,7.232478005908865581e-01
6.365559640982896283e-01,6.602926645497964042e-01,1.698273306116490176e+02,2.280243034953527648e+00,1.267054424084717856e-01,9.161678528402296351e+00,2.553658565439215558e-02,5.263008679294917634e-03,6.416352246981071872e-01
6.185342221886761749e+00,8.871795925638614744e-01,6.504321940613622246e+02,1.481596515943805592e+00,1.619528312033821638e-01,2.369226582257266678e-01,8.849833176270692492e-02,7.066591264186251322e-04,6.585877338624822608e-01
7.757697907657048475e+00,7.097304443515117800e-01,2.809528770682361483e+02,1.082428178264184915e+00,1.940559289340889060e-01,8.167347587160961098e+00,9.184679052319465187e-02,4.579973063198049428e-03,7.119452616799017974e-01
1.892568261309177657e-01,4.236438319287667564e-01,1.947860811788989963e+02,1.644664253947215604e+00,2.210627380369833694e-01,8.418855132281244380e+00,5.089377654961000502e-02,7.754333759941793927e-03,7.416520413136221679e-01
2.345907611564301831e-01,2.409549005584166181e-01,3.512408081630154584e+02,1.159625908403961958e+00,2.323671122485855556e-01,7.246319848055937651e-01,3.221421508580143978e-02,6.509043630362446216e-03,6.283123567719886005e-01
9.191177924668751942e-01,7.889519274084522138e-01,9.298688052663109715e+01,2.786827017073061352e+00,8.883439776065006621e-02,1.366999265046502376e+00,4.130271866709490231e-02,7.954724792779893638e-03,7.952193649063358238e-01
3.525389015883589217e+00,4.025651207479902793e-01,1.487792193727978542e+02,1.577510697553503372e+00,2.492473210201257006e-01,8.906676907018919565e+00,7.265037967674439767e-02,7.611028207782996255e-03,7.465818851660204203e-01
3.012815526879176531e+00,5.603998406518317932e-01,7.732971692811237290e+02,1.354771053928730318e+00,3.200501851398992320e-02,4.665839165245033726e+00,7.018557331182805059e-02,5.785391470862728987e-03,6.377134697886063242e-01
9.267153601805633301e-01,4.079677624649906686e-01,3.461975594869497854e+02,1.468884533221652022e+00,1.524897969199079106e-01,2.328163426230954514e+00,9.745171877166515506e-02,8.281742948272340782e-03,8.485594481432847669e-01
1.496285062479256744e+00,3.711308878115847643e-01,2.127540290575621214e+02,1.983242284790245336e+00,2.635624243574754000e-01,6.070191776838745668e+00,3.540406544675029493e-02,9.125914663090723550e-03,6.431654522580178002e-01
2.811991322932858139e+00,4.043585651079508736e-01,5.452945310356636810e+02,1.185403263531203510e+00,3.180194040695098062e-02,8.588607952867082673e+00,8.948411221509837421e-02,3.364318959428915911e-03,6.761072376747041535e-01
7.646279751670143732e+00,6.372431257025192863e-01,1.419588092752240982e+02,3.581016738233206542e+00,9.210464230761716831e-02,9.272282849864699195e-02,5.641103042779441190e-02,7.193107705901782140e-03,7.454545942611168208e-01
4.639832370376284487e+00,5.360933005171776289e-01,2.883627498011837247e+02,1.681569068399738409e+00,6.076119907726817981e-02,4.222004499738410743e+00,7.926228555578890278e-02,9.061140462194781225e-03,8.511107946363443144e-01
5.987303997893437923e+00,6.695778998867318865e-01,3.477357043429244641e+02,3.458602821567500207e+00,2.757117069081401195e-01,6.993803517963007366e+00,6.209608285409475709e-02,8.204859138703436000e-03,6.472829181664119247e-01
4.206622832383855481e+00,3.155085381737843253e-01,2.142250892861825093e+02,6.547794366853361137e-01,2.468326932648803040e-01,5.191703532173745472e+00,7.552217033010408254e-02,3.941064914514118278e-03,7.879361232089959755e-01
1.389444232354495767e+00,7.037627330440281437e-01,4.952927571463515619e+02,2.311189358438110908e+00,8.336478758794310662e-02,1.394735979587679031e+00,3.934004430909243677e-02,3.082584825650701212e-03,6.212094680432593830e-01
6.087553975569276687e+00,2.624489871925401729e-01,1.094637945127080485e+02,5.436369478276197320e-01,1.117470533495858731e-01,9.538450434149813972e+00,5.531331273087417705e-02,2.281744970221771460e-03,6.609719549034427377e-01
2.724405398421533064e+00,8.924327345487388374e-01,5.162326344634044517e+02,2.672066716956748689e+00,2.660212562790162383e-01,2.444549745844582844e+00,8.986196348919513188e-02,8.754437240974122930e-03,7.373499002207756226e-01
4.554805130581906170e+00,8.323750709992989716e-01,1.522232018755258878e+02,1.556859355733991812e+00,5.851083063238741999e-02,4.448433862441858011e+00,3.791260731268907697e-02,1.156235260847280222e-03,7.397405971994004403e-01
7.612568862122569335e+00,4.416559542563731622e-01,2.037389191388493543e+02,2.163218435549709273e+00,4.286720342459462638e-03,3.461254005233354025e+00,9.950729868414814883e-02,8.274666427860392914e-03,6.721370527824936936e-01
4.271938829050850650e+00,8.296038960617013736e-01,3.535899583357379470e+02,3.333518264839753886e+00,2.501749930873780059e-01,6.930430222351620095e+00,5.669049193419355148e-02,6.054094691218300794e-03,6.886934560151057871e-01
7.162930417476940370e+00,4.315441702656095946e-01,9.350293755362011439e+01,1.745814309584994506e+00,1.812768935090650901e-01,3.543880568216084548e-02,8.579660383971701720e-02,1.043729759440510012e-03,7.404215274358423304e-01
3.085892062833766936e+00,5.231493260607340545e-01,9.016128771613225013e+01,7.503368244552702793e-01,8.212429909943669282e-02,5.427092986062053370e+00,8.120399203091535623e-02,5.737893740888340248e-04,6.854863347651628525e-01
6.656413926789226387e+00,4.366876041496057792e-01,2.899586242378433099e+02,2.772180463993534349e+00,2.919514427211429841e-01,9.165537985660110465e-02,4.830743159778366769e-02,9.916323647244183054e-03,6.104208415615222094e-01
1.388831591385456754e+00,8.057100500706779744e-01,3.154574069956883022e+02,1.445492587840680576e+00,1.915021721411118982e-01,4.342883181277612081e+00,9.594376719450344038e-02,1.539882626369799574e-04,8.182428224674086481e-01
1.819996071212141686e+00,6.954012177090067581e-01,2.438776648442351416e+02,3.773828422733301213e+00,1.299468416000665316e-02,2.381829667003908746e+00,9.201161427580437091e-02,2.308898654413023104e-03,7.419132852450298632e-01
7.134472858238350312e+00,9.240426405732107273e-01,4.052058713447306673e+02,3.388823338395943630e+00,7.039642444392960052e-02,6.094850848995181369e-01,8.972350250386494641e-02,9.547642945339728654e-03,7.699421506955278494e-01
2.589477353546571159e+00,5.825962554091574930e-01,1.664722725745371577e+02,1.412329559297884396e+00,1.310508565868672148e-01,4.860942356701533740e+00,2.176505453245884680e-02,2.392205511516932222e-03,6.549600340204584370e-01
4.679449435801994461e+00,9.766750967135804373e-01,3.407208464436761801e+02,1.927924365860184786e+00,3.082341155245534384e-02,7.754322179205185073e+00,6.706761146599736489e-02,3.668614050230536473e-03,7.079892460074381777e-01
5.853405873935244585e+00,7.705447806962673063e-01,1.926749867054245442e+02,2.476665822346950652e+00,1.843152783088955471e-01,7.986892044269466862e-01,6.454721635962820669e-02,4.932640338623896573e-03,8.661155909846112166e-01
6.840551768313003045e+00,5.741582226003114631e-01,2.994782207981577358e+02,8.148592486858050599e-01,2.456686017905730934e-01,7.947108288160143807e+00,4.590400001550498654e-02,3.093288367042949013e-03,6.455083663601239863e-01
6.528359910378084052e+00,2.588731820823639840e-01,1.725515008415832199e+02,1.061884418745732139e+00,9.271887360095823483e-02,6.275195303617612907e+00,8.141943623150550702e-02,4.603599108893588476e-03,7.272676699497877539e-01
1.004139831774398139e+00,3.036176751322349765e-01,2.288661977776336300e+02,1.822848142019138473e+00,2.954590425757405714e-01,4.766374129283738270e+00,9.265986040043669436e-02,7.557219947870806587e-03,6.966810565969574487e-01
4.207872959143538871e+00,4.076858322192317141e-01,6.713435097544848986e+02,1.066899675790166313e+00,3.728263688969433304e-02,9.066258768870381957e+00,7.038618196201722188e-02,4.652263964976819169e-03,6.210337997123863696e-01
1.483373072529211356e+00,7.478139095115370338e-01,7.275261645041484826e+01,3.164916171142269086e+00,2.425176924716376525e-01,6.550694800259097228e+00,2.880141699898289276e-02,7.278564174411141299e-03,7.092547862858304963e-01
8.917181872083190797e-02,5.552439742891641661e-01,2.729518815761217638e+02,1.109036970841363434e+00,2.021802954002600294e-01,2.757294834823136309e+00,4.624103886288665616e-02,3.034558991524937376e-03,7.715100287435704418e-01
6.937982527836119573e+00,8.188006123315836327e-01,5.024550079284053368e+02,1.689978943624729002e+00,2.329225514827333934e-02,4.616422452267144649e+00,3.904300839074793111e-02,4.083305757928627593e-03,6.309883077790130468e-01
6.602973769495436684e+00,3.521633927414851151e-01,4.550420731589658203e+02,1.083664094345753171e+00,1.195851258344635994e-03,5.836657395281882543e+00,5.787973024611305084e-02,9.841011100851931176e-03,7.133235751757012189e-01
2.887199357940323452e+00,4.681448899462226088e-01,7.452259486986688444e+02,8.446026715022620923e-01,1.588963633578901191e-01,4.708018789525977965e+00,9.509117410942261039e-02,5.968945671217743519e-03,7.004740328348003642e-01
2.927549218277482268e+00,7.463083478593746101e-01,4.662255484414960733e+02,1.514184215839399661e+00,2.789680343792925177e-01,6.028833269670864858e+00,4.224195414338631493e-02,9.181600781737710854e-03,6.210070677333370259e-01
3.909699043796091011e+00,5.173404732224693436e-01,3.971375742684558077e+02,2.101286492483655621e+00,2.623213212078969181e-01,3.530265508354602844e+00,9.422486978151541070e-02,1.539251919197046764e-03,7.379541723193814295e-01
4.298876537744669157e+00,3.112079622225953357e-01,6.579843689668499565e+02,7.726426681655943485e-01,9.963708869039072935e-02,3.268123995081360089e+00,9.664069768758780377e-02,9.207364178666539029e-03,7.668431495491898620e-01
4.841466776652149306e+00,4.979171973702646858e-01,4.700187277632965106e+02,1.260313947509497989e+00,2.375075530441303484e-01,2.738302917867042829e+00,4.381579923410620220e-02,5.757654024561444095e-03,7.201920872199032431e-01
2.694807882277733491e+00,6.207716851310220996e-01,4.556925883571741451e+02,1.456956760771773940e+00,4.320065676619539580e-02,9.383479343895736235e+00,6.763737045635141720e-02,2.405580827025665443e-03,6.824830031232371752e-01
2.696890053323077296e+00,5.564230341147707870e-01,7.241632748557865398e+02,9.689126538770669317e-01,1.960058507456330645e-01,6.278692457229487545e+00,5.964895694063704346e-02,9.308175050438195416e-03,6.298373034067090703e-01
3.857117871754701000e+00,5.561150706120214782e-01,1.391778507519595394e+02,2.431910329796098669e+00,1.210983586286214497e-01,9.509401431046560216e-01,3.797573130410897974e-02,8.365381152129603912e-03,7.976855440409500453e-01
2.979771412881675019e+00,6.149709496479289772e-01,4.934575038264446789e+02,2.534643270058000386e+00,1.110466176961915769e-01,4.983866217585716463e+00,8.106247812692662924e-02,4.514996776804816939e-03,6.504998694238860457e-01
2.485189038156629060e+00,7.935097460749080955e-01,4.781988605309488776e+02,3.865005231464792690e+00,8.366207387547744401e-02,1.076644904039080197e+00,8.794030083037077117e-02,8.366317875640844406e-03,6.661202962957799567e-01
4.058997489750031384e+00,4.802608204132743919e-01,3.005636106267752439e+02,2.329033645683892928e+00,2.684755643413776482e-01,6.552030177439972292e+00,5.358653465218488066e-02,7.413444306764659618e-03,6.701276816041301654e-01
6.016877306601720932e+00,4.152279581878310921e-01,1.804466899401986950e+02,1.363618953768233499e+00,2.755509592484191583e-01,9.243793757719153348e+00,8.995275166964172842e-02,7.455225981828806844e-03,7.677877759709587080e-01
4.551087343424019771e+00,2.310763369827386338e-01,1.399871373592936834e+02,1.070720760190024157e+00,2.127043241205462398e-01,4.821629597306618997e+00,6.736325240588576790e-02,8.678074397504896217e-03,7.422091460685169562e-01
5.548491500611572036e-01,7.930840502061018427e-01,4.706404504379726745e+02,3.625801808111999147e+00,2.893148197992745363e-01,4.868580310507995890e+00,7.981316785565466254e-02,1.498914342064998568e-03,6.312800289431329537e-01
2.696733347224276933e+00,6.436505028037277087e-01,2.809124289479686922e+02,9.883647733194285134e-01,3.457597756127309824e-02,7.214756562572310017e+00,9.434976307864291478e-02,9.276025862577998854e-03,7.323853793241229537e-01
