5.916905434544624143e+00,5.111282104267417248e-01,9.465164726674100848e+01,1.851810701981847274e+00,4.756306903393839325e-02,5.494480827365984865e+00,3.216015710080302042e-02,4.915438562881480414e-03,6.849008175363878737e-01
1.079792327929856022e+00,8.003941162845424895e-01,2.618092459921209070e+02,2.498201202037768631e+00,1.983702808183826494e-01,7.885739141581264988e+00,5.312843980767342073e-02,5.557099506957184805e-03,6.071884370725636471e-01
2.069617510330711951e+00,9.594596497775442767e-01,1.655903662154844085e+02,2.221429784523778928e+00,2.214568029834652549e-02,3.010931520206797884e+00,3.083791464062954346e-02,4.478209243376495854e-04,6.281358608485161366e-01
5.631573378231169436e+00,6.985094725643032909e-01,1.232298935603860741e+02,2.306608330776984239e+00,1.805930712591562459e-01,2.065440209649987757e+00,7.961949270782905930e-02,5.661644547172088419e-03,7.439949569413097930e-01
7.088094264082971385e+00,7.732868193860642503e-01,2.587399368788401262e+02,2.382740521749873608e+00,1.781409067834544557e-01,2.550530850014833817e+00,5.397937354953629557e-02,9.183807110093271733e-03,7.348144831745783145e-01
6.188166039392889672e+00,5.499529716832417536e-01,1.533731111248675347e+02,1.621570341052518627e+00,2.583019855421565536e-01,4.060984310559159205e+00,4.349621768338867572e-02,5.940802707433892084e-03,7.707997560623760513e-01
5.879739513666019768e+00,2.520622301736543114e-01,5.976412141355957601e+02,5.506914068304344934e-01,1.023765434211085096e-01,4.786583082326602678e+00,8.047573441106832537e-02,3.750708424664342920e-03,6.412803083108993274e-01
3.021346542428258175e+00,4.951011850201590403e-01,1.216741508234019307e+02,8.455381573047999755e-01,1.755144931803877539e-01,6.587170705240852797e+00,7.989120037486344139e-02,9.843631451930396140e-03,6.609369071626818304e-01
4.833897341970024186e+00,3.129582461796573956e-01,1.639515532802666939e+02,1.016688858657856631e+00,1.542816829603093076e-01,8.305776337955958155e+00,6.777110385120255209e-02,8.256479679893997600e-03,6.846278192489825276e-01
4.609664200153082092e+00,2.549771964835376159e-01,7.207075197329814955e+02,6.186845046053842667e-01,1.522738458169821119e-01,6.110978520238954381e+00,4.878004643398084483e-02,8.059903777765959482e-03,6.399120449938147104e-01
2.437648778899182744e+00,6.330917147376384779e-01,2.865915383224667039e+02,1.361085982313111398e+00,7.568282893040380321e-02,6.885595658805836905e+00,8.188052996066108591e-02,8.826395338992739162e-03,7.297453767704650263e-01
2.793961994925092007e+00,4.497517167125367199e-01,9.585702383119253511e+01,1.216700838350406544e+00,1.686217969548007012e-01,6.644998264869039772e+00,4.400403052746013760e-02,3.072249209146130089e-03,7.525812154858162462e-01
5.638656910580432502e+00,8.133122560806316237e-01,5.024364177133458043e+01,2.650348090892686859e+00,1.962275152644260279e-01,5.588484111792682008e+00,3.632632576830402416e-02,1.292769056933917307e-04,6.707544361685673362e-01
3.938493991799420613e+00,4.516557935783489519e-01,3.636177864243514364e+02,1.692310422973416717e+00,2.578928427679565427e-01,5.165793509592948141e+00,4.589938142554834261e-02,7.205738222299826710e-03,6.403119207583345407e-01
5.466120044725840899e+00,6.539237743336074882e-01,1.367856092957563874e+02,1.836676798747750361e+00,2.419581795418845049e-01,9.606105191718162573e+00,7.032645440694081096e-02,9.912768101171146734e-03,6.809249340674099482e-01
8.238963459730550554e-01,9.797444356439093394e-01,3.094498055462339039e+02,2.943062172423680956e+00,1.552611230704999401e-01,1.510989506875028976e+00,8.154972943923936846e-02,7.336122883207017546e-03,6.982377362562288692e-01
5.560629434654374315e+00,6.559952674461603239e-01,7.242278406994525142e+01,1.386406031208904377e+00,8.976968486679776094e-02,4.701324367659941217e+00,6.615141817592314066e-02,5.876590980125246701e-03,6.919812592856409150e-01
7.638805654252784016e+00,8.616814214311456777e-01,4.154730824478045292e+02,2.074104129585137457e+00,1.861377431770924185e-01,3.697130661283918318e+00,6.335513888767609070e-02,9.258659275519361478e-03,6.112104104970186302e-01
7.649678284320403421e+00,4.956159640452669213e-01,3.242965496582182254e+02,9.525896635449833116e-01,4.690804286740096751e-02,6.492111577447859716e+00,8.795270280192775403e-02,9.038753510532029911e-03,6.236005853415609312e-01
4.242524156664004842e+00,7.706726920864606090e-01,2.467918845438106530e+02,1.774434808907780825e+00,3.981832285591967863e-02,3.784074531825151411e+00,5.194724046652238192e-02,5.057033570088231671e-03,7.245452578345593642e-01
7.464646268669534734e-01,5.648468209525616679e-01,2.196986102292561327e+02,2.496138069725502895e+00,8.806856290410153276e-02,2.324906447568302337e+00,8.076367630632985684e-02,9.808513015496145640e-03,6.219429339904807286e-01
1.193146368425739290e+00,9.856171143128624745e-01,2.313606483614327942e+02,2.520585807963816372e+00,8.758057437346464247e-02,5.824482774587144362e+00,5.376127166732237034e-02,7.471009430363880627e-03,6.586710003695340765e-01
4.544242092688863366e+00,3.553355411051766777e-01,3.305411228372171308e+02,1.254601423360528489e+00,1.521164780189215859e-01,3.486585090554816802e-01,9.996135848346729413e-02,5.264756103669756583e-03,6.616100529669826091e-01
3.463155083785369293e+00,4.920096546841386531e-01,1.511896906728509862e+02,1.528597756089552284e+00,4.181927827722738134e-02,2.045585743199678230e+00,8.035338905975863977e-02,5.013635138159583393e-03,6.869893851015183017e-01
2.657736641964536517e-01,6.322420718785404237e-01,1.677363059228031830e+02,1.195686227782447819e+00,7.559496850662367207e-02,1.940701682063598055e+00,4.645069351178739842e-02,4.227602639517219138e-03,7.380502951269560796e-01
2.190167737514181923e+00,4.374850259830068144e-01,2.003101330146498924e+02,7.866534398678877160e-01,2.512474919385017658e-01,9.665437998861301949e+00,8.046779173773670191e-02,1.957059952633006909e-03,6.167687132685542029e-01
1.117299490780645499e-01,9.367374945688478061e-01,1.375754372457196837e+02,3.617151593439396517e+00,1.195380915337556499e-01,3.454094296396201802e+00,9.927839193623429204e-02,3.738784167157647737e-03,6.646034260968456397e-01
7.423650665255977721e+00,4.515725210602767881e-01,3.385692629010453629e+02,8.709668284675494698e-01,2.774444856332162201e-01,8.273946263929001788e+00,6.044539698156389113e-02,7.265752048701324545e-03,6.010192726733407653e-01
2.606601845632694037e+00,6.872320374813478683e-01,6.513664158850431818e+01,3.014237827143351200e+00,2.317579597669635338e-01,9.615105405788359150e+00,4.931294744977170186e-02,2.728839512419125625e-03,6.449041847959369189e-01
4.886268629188708523e+00,4.288989688980875403e-01,2.242167750683644272e+02,1.066079493618133478e+00,8.790064612076320394e-02,8.546999084781919720e+00,7.830685395536478299e-02,4.630766072194486202e-03,6.729951533468265801e-01
3.040488066238620668e+00,4.433144480410836086e-01,4.097278173825062595e+02,1.735806750796755615e+00,2.126604727140334605e-01,6.261633291747273233e+00,6.791114800873840340e-02,7.717255207625765660e-03,6.164841407113759164e-01
3.433730789839291475e+00,6.934090275780868673e-01,9.770628248076630484e+01,3.321267588086427747e+00,2.354020435582550863e-01,8.779732192392984302e+00,5.336105846327605234e-02,8.180966746833372508e-03,6.564972352716424986e-01
1.046739042293145516e-01,6.895538459501433515e-01,9.430785439199789266e+01,2.166006780734340609e+00,1.098021684124095287e-01,6.130560062437559132e+00,7.827587199151117558e-02,6.359515171570627760e-04,6.303456964818505703e-01
5.730893782144172555e+00,6.503472426425001007e-01,2.187025677221721764e+02,1.433319588649853316e+00,2.376002922898799163e-01,8.134781859783025482e+00,7.032811060573410100e-02,1.544485210732792066e-03,6.331589217627726640e-01
4.835373666206613130e+00,8.561099886682537186e-01,7.717262228354292120e+01,2.566142238246760687e+00,1.801356875487737652e-01,3.902423418483895734e+00,6.983237944876764802e-02,7.286234704821292416e-03,7.090628080283774004e-01
6.820353375280737040e+00,4.149579203678572248e-01,7.098285347030692947e+02,1.065759394126260640e+00,2.876416614948505424e-01,1.343566130144434601e+00,7.634960141197125183e-02,7.581141223532783004e-03,6.506594596853886303e-01
6.463214616437777948e-01,5.821478338850611944e-01,1.194664702165488706e+02,3.068230862857602936e+00,1.170121880057544000e-01,4.651117511577914421e+00,2.092232628028841898e-02,6.849628902745850262e-03,6.829621897986719592e-01
6.467265527878926612e+00,6.941353581542804019e-01,1.955343837443063535e+02,2.386259780422287147e+00,5.381288154756831005e-02,4.055158514895186528e+00,5.406497209758662909e-02,9.879144985689824326e-03,6.208597345267710121e-01
5.192047883897012106e+00,2.892430983961919999e-01,2.007678727575611219e+02,1.115321657684715362e+00,1.107773613709821109e-01,2.681925010398637177e+00,7.337783005013472082e-02,7.757649425194604494e-03,6.790379429672468437e-01
6.775492420639492863e-01,7.590679916855662679e-01,6.255001153896508015e+01,1.552228142474882056e+00,1.364962227808812767e-01,5.444653072079450595e+00,4.531325960818625292e-02,5.187723583289422825e-03,6.266836212610019663e-01
8.085394018129861138e-01,5.780670758386454722e-01,2.315379653923985472e+02,2.057232926614651625e+00,2.090890826448612849e-01,5.816142791559354208e+00,7.853354107903841308e-02,1.825201752645482000e-03,7.073782405003556928e-01
8.940498578348918812e-01,2.002388714380733958e-01,1.218926508875339039e+02,1.105984761007210437e+00,2.278503584244154778e-01,2.501624631912245711e+00,3.656123585995765118e-02,3.417402463923915282e-03,7.370274416634552406e-01
7.063081452064813526e+00,5.251569367064439220e-01,4.337931329031215455e+02,1.107953362636898031e+00,1.277727434548108498e-01,6.566372753295105724e+00,4.168952970185858115e-02,9.678795768092317633e-03,6.046211378121413293e-01
5.319404237098812160e+00,6.483735249733194594e-01,1.348428896525321079e+02,2.415006625763588488e+00,8.127017378640073730e-02,4.553831508515249205e-01,4.921434548158665212e-02,3.373218076707052478e-03,6.580771824276330229e-01
1.153943854240142564e+00,3.435204112962938483e-01,5.919519952415912485e+02,7.915631744285369642e-01,2.072996321008042653e-01,7.534416919902686693e-01,3.837962299526943150e-02,8.315640501830518991e-03,6.659145009146474337e-01
6.997289780177616159e+00,3.372874768419519276e-01,3.122716770676221358e+02,6.733234560188912088e-01,1.298294424275944214e-01,5.610959083819441418e+00,9.426584138133016488e-02,7.028107337596555329e-03,6.446070797875980141e-01
6.628522722663186428e+00,8.234093205983938901e-01,2.266169476129481097e+02,1.624513954081364897e+00,1.180911674270388595e-01,5.936261625501260131e-01,5.970065541179770535e-02,6.898253784408448809e-04,6.578023159789953000e-01
5.508828724736589244e+00,4.959860008973552836e-01,4.792351745550453757e+02,1.528077214039861964e+00,1.301820473281193047e-01,1.872817025770886490e+00,8.681050235166222484e-02,6.892168629533889160e-03,6.509906085707881651e-01
3.802098943889570926e+00,6.243444245588669617e-01,1.606133345981623677e+02,2.639695231371927964e+00,1.767658747710793288e-01,3.888781347083226869e+00,6.885675036661426107e-02,2.966714748734674157e-03,6.344446700494508207e-01
8.271604505657297324e-01,6.567454030926103137e-01,1.993789798560794111e+02,3.118289843301164321e+00,2.661319933637192880e-01,3.770113762007085700e+00,6.827810270788607638e-02,3.483755512942898064e-03,6.748576663585662549e-01
5.578541627908747635e+00,9.590702558284189827e-01,9.138605381665598770e+01,3.182655594182048464e+00,2.344944087420006984e-01,8.076403285158876955e+00,7.960723787367549042e-02,7.748851567049054589e-03,6.436643368943590904e-01
6.444102341830033609e+00,5.122741497330578486e-01,5.781009770051761620e+01,1.084209885125573924e+00,2.667251305170365572e-01,3.221626374609178889e+00,9.644144929238546160e-02,2.036903853365088727e-03,6.332207060764394324e-01
5.871241943360625548e+00,5.752185614939866465e-01,5.299389366555753611e+01,3.486053100167921581e+00,2.276244945982109913e-01,3.591166641715935803e+00,3.323663390672017270e-02,4.533760421513592653e-03,7.508292227003237063e-01
1.111120705575305401e+00,2.426587780166440389e-01,3.449521601474839940e+02,8.199666048544369534e-01,1.656555391518670928e-01,9.531193186317715060e+00,7.230028858426093552e-02,9.065779665697729084e-03,7.170597740644928386e-01
4.470098527087346341e+00,6.981028260572557098e-01,2.259758403905369164e+02,2.471180615871560349e+00,1.864789078123348098e-01,2.503061252851597196e+00,6.970895735341110788e-02,6.754896045396686227e-03,7.586960866886679478e-01
5.523365699326022060e+00,5.951515980796440175e-01,1.888632631279288319e+02,1.660375281518635893e+00,4.578813465827599738e-02,4.543738385049431727e+00,9.799685323509815804e-02,8.610958203088527052e-03,6.171514209747146484e-01
6.741803235007961526e+00,3.785645528723544095e-01,2.600540472820036939e+02,8.937953472979380809e-01,6.026161509688855028e-02,3.080454222955245847e+00,5.393932213217053628e-02,3.039037044091509598e-03,7.479203635898776792e-01
6.156336239777432162e+00,3.546708044370445179e-01,6.381730860849415876e+01,5.648219084915322430e-01,6.876803129232079981e-02,6.451494838129123721e-02,6.684141261650783372e-02,5.336427303448772544e-03,6.332585629849940556e-01
6.069377339230488388e+00,9.346996334802586404e-01,3.007224884515335930e+02,2.565371925211305637e+00,1.241811253909096552e-01,3.438610810996648226e+00,5.150121004005101671e-02,6.625320887637652263e-03,6.088746679361454195e-01
6.633869967514236521e+00,6.644628899197282390e-01,2.479329368233597961e+02,1.291167930133597430e+00,1.676862625104860380e-02,4.946147185409460079e+00,5.734298566677788894e-02,8.931666255850241598e-03,7.178809366262950409e-01
4.087945564954581279e+00,2.651609648775770101e-01,4.558901649224193307e+02,8.110901814709322588e-01,2.290619351302456697e-01,2.696275235744090892e+00,3.043745981416345892e-02,3.065871027866425708e-04,6.306838701175266904e-01
7.249413457262604332e+00,6.724432274284852795e-01,8.695726799710746491e+01,2.302258058520396666e+00,2.252074619620930973e-01,6.832592541935300634e-01,5.674264823177871397e-02,9.257993736942507837e-03,7.622112703641343856e-01
1.483290254003787112e+00,7.823481086000467766e-01,3.861575778946033779e+02,1.244282629245788474e+00,2.646689102182918085e-01,1.792899685912696661e+00,7.992050605658304607e-02,7.283751855668418700e-03,6.249771408880703261e-01
1.023160573623029812e+00,9.605923351198151217e-01,1.630450879701377858e+02,2.720433751706813119e+00,1.097261701268067019e-01,1.587620026631260117e+00,9.208772376363023870e-02,4.446087561733194291e-03,7.452302783911551876e-01
7.109364443605992179e-01,7.507646095377922268e-01,2.411477962028820912e+02,2.265532717602839252e+00,4.410176063200717950e-02,8.167391724266684250e+00,6.210229607593775736e-02,4.947946460737439461e-03,6.480324139885610402e-01
6.095377951831009611e+00,4.551647226447407824e-01,4.449317944526861766e+02,1.043757160993595834e+00,6.070041748580333463e-02,8.052625582216437650e+00,4.883246012636955485e-02,8.838841415034947441e-03,6.148966641947656298e-01
2.131045373253969366e+00,5.211678283991227900e-01,4.767283451801355909e+02,8.727045231225238897e-01,6.940313647034411504e-02,9.458156007951379340e-01,5.492662332104580880e-02,4.169652187688138723e-03,6.583086221790809267e-01
2.939747258852117184e+00,9.178578633092253636e-01,6.951875071881748624e+01,2.033175152835588140e+00,1.880846410288611326e-01,1.186630789361020621e+00,8.516869682860574164e-02,1.785669397322644982e-03,6.560222437945866236e-01
7.639095141986215864e+00,2.208904389954362557e-01,4.977417695822589394e+02,7.827905038740667898e-01,1.328718387687361502e-01,4.483069938108107166e+00,8.678326123385482482e-02,9.172150065724036030e-03,6.276858702633414389e-01
4.269264860657433935e+00,2.772211317234591910e-01,4.517971809428324832e+02,9.091361200973717693e-01,1.637900051873184548e-01,2.445382105412035934e+00,8.446062010198325531e-02,4.368677029380549706e-03,7.364696590647676899e-01
6.523007121475519199e+00,4.787741818656121584e-01,5.676941954663308820e+01,3.602745345517560427e+00,2.803195747165948548e-01,1.343806918541318174e+00,3.211058276904650566e-02,6.345187499839588519e-03,7.561663756717683649e-01
7.763740428180581965e+00,4.315553261917449146e-01,7.556928518272216024e+02,9.396325862193749545e-01,1.641886701115639058e-01,3.265805892272044542e-01,4.180866404374592588e-02,7.760024302857389256e-03,6.048008852605125663e-01
2.097883643581430313e+00,9.419451104904801308e-01,2.169057327869012113e+02,1.934688592197715273e+00,9.727705029532571213e-02,3.583072583697335389e+00,7.149403118707967075e-02,1.527240998881581853e-03,7.102095924323020837e-01
1.825382577865242162e+00,4.073472902758958902e-01,5.068710237722959278e+02,1.013546922530659700e+00,3.744500802786933369e-02,7.765777203410406671e-01,8.092720835696205761e-02,1.474574040286918096e-03,7.128675632416620056e-01
4.128907216621522380e+00,9.562519539826961346e-01,2.272032249919350591e+02,2.485903925670321701e+00,1.347343035573262404e-01,3.620693225440612117e+00,7.037203899147724540e-02,3.443650696817113048e-03,6.809523206123643257e-01
1.801584957161812106e+00,6.989582635812752187e-01,2.979747665621653709e+02,2.434061233027204008e+00,1.775724279217548995e-01,7.679741700281757844e+00,7.719843913190971296e-02,6.283462433273145735e-03,6.309923697244257390e-01
1.265198756705511407e+00,8.038628871649413643e-01,4.413422567107250529e+02,1.783139075012557750e+00,1.981089536657208439e-01,3.926686587328890532e+00,7.105621334470288430e-02,7.766944783861603682e-03,6.329361118211167536e-01
5.086355422192686326e+00,7.377430874112704817e-01,6.690343296044544275e+01,1.758264424851402552e+00,3.897829951947487381e-02,2.775469721725905892e+00,3.377423117627757765e-02,3.043536754174397743e-03,7.487743072471136907e-01
3.711715955111405840e+00,8.704130135147232217e-01,1.705468883987724666e+02,2.038794271718679774e+00,1.456441549523806445e-01,2.296290388472289834e+00,3.840303230583912847e-02,2.722757914549526950e-03,7.116197179386445359e-01
3.303086116938719563e+00,7.926141489030027465e-01,2.098203142074687833e+02,1.486444807853745109e+00,2.090055845711075444e-01,9.629603520656671023e-01,3.209310003924941562e-02,5.539741515910630992e-03,6.305939117761344415e-01
4.887787243730669751e+00,8.868797380590496271e-01,3.787433460475543257e+02,1.370012962295355630e+00,1.210125951608199690e-01,3.648123049973455156e+00,7.662920598880260115e-02,5.674049967298866459e-03,6.082133182054250131e-01
3.512411134237298782e+00,5.900289430553509185e-01,6.644623051461920227e+01,3.344649413690050643e+00,2.740109895845902477e-01,1.046285474680058725e+00,3.051942018804797846e-02,8.623652257746750038e-03,8.103076512823079725e-01
1.753721636467739486e+00,6.483980235666543246e-01,2.032906781254298210e+02,1.931515477843121165e+00,6.215582504717686446e-02,9.230496806819941114e+00,6.630848528434003797e-02,9.611762488579745495e-03,6.827070089367169858e-01
2.011092900194165090e+00,9.302377905414223047e-01,1.370188205249415319e+02,3.111265102002524152e+00,2.046763644588978637e-01,3.977921040408312070e+00,2.887707616618641338e-02,9.589937665330876965e-03,6.886187536117998054e-01
1.620320852746697682e+00,3.256934819559836880e-01,2.638343426168502219e+02,1.003719754967085542e+00,3.163970465878256089e-02,3.455494020654429121e+00,5.083974469619309544e-02,8.617043716315813534e-03,8.320926165038529110e-01
1.430794538726714471e+00,7.218334747608363688e-01,3.129219620599266705e+02,2.723153368560057519e+00,2.951289684609175179e-01,2.267969471261317427e+00,5.063567524867005482e-02,3.879331528188086770e-03,6.034009766721832868e-01
6.385039809020902624e-01,9.744418112041937086e-01,1.989445005678677489e+02,2.223708268797075505e+00,2.686366609361968694e-01,2.725445566339499415e+00,9.771747621065818290e-02,4.779181043817403232e-03,7.357542757913403397e-01
2.847882271467768511e+00,8.476266856068501721e-01,1.960629125177405570e+02,3.550274780380139994e+00,1.986676166025345414e-01,5.559415790148771741e+00,9.189696390813356652e-02,8.814859314899128884e-03,6.856325419364419638e-01
6.843700310148685517e+00,6.967993167525414755e-01,2.096528933782189199e+02,2.425018743758164064e+00,2.135126742124021648e-01,7.961769985066268873e+00,8.987715124622219776e-02,8.790087838806014478e-03,6.352347473462278682e-01
1.903223441429613416e-01,8.281296181637205489e-01,2.346260185456960414e+02,1.386388274403129506e+00,6.330490075481057244e-02,3.172085400042783387e+00,4.279748380630615801e-02,4.306484174489521102e-03,6.189074049600972183e-01
2.523829422017118240e+00,8.729931665187484757e-01,2.218583487513852504e+02,2.769927776473272818e+00,1.387563319413844531e-01,6.874898540465959051e+00,8.586392636207348938e-02,6.497947916180886810e-03,6.693752055233854747e-01
4.261256503135215645e+00,9.404384993145202820e-01,1.251478611544292932e+02,3.274812787079519172e+00,1.278691737199965928e-01,1.327511653283808268e-01,8.279415121416378032e-02,6.180428590210603444e-03,6.798859921431155140e-01
4.036964409887077387e+00,4.487644753704744804e-01,1.508148779155960426e+02,7.292299038987498649e-01,1.241385284630109331e-01,8.729885582182028259e+00,6.727664054552155715e-02,3.789028935579967939e-03,6.092396125921659689e-01
1.108590822090639527e+00,3.797947083999629325e-01,7.317018150213162926e+02,1.159060244222378300e+00,2.995813748910492458e-01,9.500850110215919297e-01,6.882144706007885249e-02,4.199969314954780583e-03,6.386875879383668853e-01
5.594344168741049117e+00,3.024622546457474970e-01,2.516052436178248115e+02,8.776043425789377128e-01,2.702745968806543608e-01,9.906583731609901022e+00,4.080244095034992607e-02,8.016897977977241116e-03,6.459198034451474335e-01
7.264041362203430552e-01,6.217752616929939080e-01,6.777530622820127348e+01,1.705292301071793970e+00,2.820729385218833651e-01,2.403916124514783093e+00,7.890393696235911691e-02,7.420722901028297368e-03,7.312365095315380703e-01
2.744672471895289512e+00,6.873228407811584617e-01,5.274739107849683251e+01,3.049879032249600552e+00,1.287432009183412385e-01,2.247657167307368642e+00,4.016607405183936913e-02,5.860073311354694128e-03,6.752087200499459207e-01
2.687549259761465414e+00,4.423940410108711530e-01,2.232505137322771986e+02,1.134798442903548477e+00,2.752199833744806701e-01,6.821846802708356527e+00,2.701604360638525104e-02,2.473495482944525117e-03,6.020078070121539504e-01
6.790759637969673079e+00,8.634024246322773433e-01,3.987692284086830341e+02,1.662841633630440352e+00,1.720445091026950313e-01,3.426543581085254253e+00,9.000933325091396708e-02,6.212957167309481228e-03,6.102196063231795087e-01
3.761637542743393681e+00,3.620164381206417703e-01,2.305500316389210411e+02,1.162807595607896483e+00,5.952774005001736785e-02,2.206816716020386870e+00,7.761489913547446606e-02,6.052361384850332184e-03,7.502458243823203476e-01
1.463608067926037926e+00,8.116925913707093709e-01,2.338044836541237146e+02,2.108708933534597207e+00,1.140011194605131395e-01,1.643495848163478712e+00,6.684131490423905753e-02,6.134481804784921652e-03,7.994795000555019460e-01
7.970003874397342258e-01,4.739801493834761015e-01,2.637736303026661062e+02,1.521657049154060415e+00,2.717494886118166364e-01,5.159296727941464766e-01,6.757740045442882371e-02,1.979311646995635110e-03,8.279532568110266055e-01
6.102762979310536906e+00,5.327957219999248650e-01,1.094365462521817705e+02,1.935950350436505207e+00,1.444735465050826506e-01,8.847421237073129774e+00,2.825457801429262505e-02,4.690265731443127306e-03,6.135936391725350658e-01
7.465753323036335765e+00,7.817513054829243746e-01,2.386629904924791674e+02,1.926762078357877606e+00,1.446449437729852294e-01,7.572408040552014441e-01,5.262936259536403483e-02,3.411955219034183088e-03,6.853001063908650270e-01
8.957082631225379288e-01,5.870360484610421814e-01,5.553189356702135626e+01,9.797637451449887624e-01,2.035605312525821387e-01,7.804367016486901676e-01,7.496400418935385279e-02,1.402757356479191787e-03,6.146245786323084603e-01
3.639199468043076813e+00,8.966393632269913372e-01,5.211810009271875543e+01,2.236114082501842404e+00,1.123269387135038266e-01,8.925782673050841609e-01,6.727490299566439569e-02,9.227996804504527695e-03,6.174035823101537979e-01
6.352142007912232380e+00,4.201122720123544041e-01,3.854155017662955629e+02,1.367130527310711052e+00,1.736428578227576514e-01,1.934117194693832920e+00,5.694344750632807095e-02,8.643919374677686354e-03,7.524275839862129001e-01
5.570529662390262260e+00,5.133598715279773517e-01,8.676706302201617405e+01,9.298851505710794552e-01,2.125376657527414115e-01,8.040624329427565442e+00,3.305580762583604920e-02,6.220461471080586044e-04,6.126783807709244023e-01
3.287848251411602973e+00,4.875540113129371855e-01,2.279716401477404304e+02,1.179343128358466775e+00,1.808206648847299758e-01,7.633369467474500958e+00,2.834823729001059028e-02,9.182682253275191789e-03,6.212876335813151130e-01
2.602467173344630069e+00,4.580749165630952913e-01,5.299782284239014984e+01,7.310273572331359437e-01,1.040822597533963972e-01,3.097757676717321829e+00,3.480671408133482331e-02,1.173986210725789592e-03,6.194386496577080070e-01
2.052825018406077007e-01,4.904515413481529418e-01,3.117815352453723108e+02,7.760148307015710678e-01,1.534878024474363445e-02,7.344408406474681961e+00,8.927250903165780127e-02,1.345850840967019544e-03,6.138815835963071788e-01
3.150837242501519420e+00,5.636597192651375821e-01,5.447695925301445641e+01,1.478536109120805353e+00,5.109475090950748449e-02,9.923585397136509556e+00,3.032093454955887835e-02,8.618944928421675604e-04,6.680998622890701455e-01
1.289277193762500495e+00,4.633842109977844292e-01,4.007802668602632252e+02,1.291075526529244621e+00,2.362648786531001410e-01,2.172445036069201585e+00,6.620954518855177995e-02,8.736744160603831730e-03,8.166042000009152702e-01
5.846546096705231399e+00,9.583323945544031108e-01,1.086418750488675471e+02,1.886131778932910175e+00,9.902413906131929400e-02,1.907948867979492036e-01,9.516291520018949068e-02,5.662584940491742665e-03,6.466970894531254288e-01
5.171797824886667172e+00,5.009174887906298057e-01,2.048279778569461769e+02,8.637325091046366143e-01,1.037499328559273876e-01,6.964052447584066385e+00,7.176581994474651172e-02,2.997273899476014455e-03,6.640207736870837874e-01
5.923694265172199991e+00,4.224011759850104797e-01,2.128469847026745470e+02,7.583839884988032853e-01,2.625201139661935690e-01,7.062506403439435587e+00,9.922408588045213140e-02,6.887330717911159875e-03,6.483064968944245443e-01
2.878584432324319486e+00,7.667802342009368832e-01,5.723134275114360037e+01,3.359574389648687820e+00,5.475603328133357706e-02,8.968139416739743908e+00,1.780843263802379950e-02,3.043503024911763544e-03,6.313660748553663327e-01
1.827025029051540628e+00,5.256467906757205100e-01,2.325922203643057458e+02,1.372557556251318145e+00,4.825625997782599652e-02,7.587308008450604824e+00,7.421430731233850941e-02,3.623380784412495292e-03,7.308767291653972542e-01
2.971616228898370515e+00,6.877159866542839062e-01,6.994135394037189712e+01,1.086984640834754989e+00,1.007175600739573379e-01,4.376670313874457818e+00,5.317160720615646263e-02,3.487694079417402726e-03,6.457519589905578172e-01
2.427583321874986488e+00,7.791745732184154338e-01,1.721330146307622329e+02,2.391083348197057479e+00,2.712834709222443630e-01,2.182549259082697812e+00,8.013493677417198036e-02,7.024967618258096645e-03,8.340301725873922045e-01
6.262421325321968268e+00,2.852882463176923955e-01,7.346691645529393782e+02,8.568678204505573159e-01,1.221500012545194969e-01,6.788276152548445630e+00,7.367003965997809267e-02,9.664958308203309631e-03,6.050618390396298452e-01
1.284362158160970324e+00,3.639336172794270796e-01,2.633547223427754034e+02,8.255340125836669873e-01,2.465367595533237144e-01,2.885235630284384012e+00,6.329426001799905166e-02,4.486623313349821264e-03,7.855738411837113189e-01
5.795945919853853212e-01,3.598885202045751242e-01,8.892605896705339319e+01,7.095118323597998655e-01,2.591158766790649937e-01,7.855577524154089275e-01,3.052140469916845428e-02,5.188801393416262939e-03,6.240052297651509372e-01
6.474054703676001665e+00,7.841636375742659926e-01,2.665964009357766145e+02,1.864020684598142630e+00,1.287338025048714862e-01,3.982950001593681399e+00,6.889398794092167766e-02,7.022032350200592583e-03,7.248118717210677575e-01
3.329383712098898940e+00,2.750789555138798415e-01,7.497933578411708595e+02,7.315641988456372813e-01,4.020418438653419746e-02,1.552592608467744384e+00,7.987139351826046119e-02,1.652853392577414721e-03,6.633695645335579982e-01
2.345811611915081585e+00,5.361240319765709916e-01,1.762079193097785321e+02,1.264888940384138571e+00,2.819983108700237495e-01,2.595793216584300289e+00,7.375667371267966010e-02,6.736362299012692290e-03,8.264637641533949530e-01
4.682602993757837062e+00,5.107304369491664220e-01,5.590765294049124634e+01,1.679150485715195318e+00,2.787088613091719402e-01,6.986539129852056718e+00,5.236062038222235454e-02,7.035146019733041524e-03,7.160507981715864556e-01
6.662569184105699094e+00,5.806900709145241812e-01,5.792700184493681093e+01,2.780239879980322737e+00,2.071421233549513852e-01,2.181559256518477152e+00,4.664620363190741942e-02,7.247814610737110183e-03,7.182835182626257087e-01
8.645238340213996509e-01,5.568359253252582741e-01,4.624940949128650232e+02,1.286802041838787325e+00,2.203560556470503529e-01,4.827122340786830001e+00,8.302622645666171697e-02,4.498948666041887451e-03,6.915537897189032446e-01
